迷惑センバン,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,迷惑千万,メイワクセンバン,メイワクセンバン
迷惑セン万,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,迷惑千万,メイワクセンバン,メイワクセンバン
迷惑千ばん,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,迷惑千万,メイワクセンバン,メイワクセンバン
迷惑千バン,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,迷惑千万,メイワクセンバン,メイワクセンバン
退嬰てき,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,退嬰的,タイエイテキ,タイエイテキ
退嬰テキ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,退嬰的,タイエイテキ,タイエイテキ
退廃てき,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,退廃的,タイハイテキ,タイハイテキ
退廃テキ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,退廃的,タイハイテキ,タイハイテキ
逆せつてき,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,逆説的,ギャクセツテキ,ギャクセツテキ
逆せつ的,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,逆説的,ギャクセツテキ,ギャクセツテキ
逆サマ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,逆さま,サカサマ,サカサマ
逆シマ,1287,1287,5228,名詞,形容動詞語幹,*,*,*,*,逆しま,サカシマ,サカシマ
逆セツテキ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,逆説的,ギャクセツテキ,ギャクセツテキ
逆セツ的,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,逆説的,ギャクセツテキ,ギャクセツテキ
逆説てき,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,逆説的,ギャクセツテキ,ギャクセツテキ
逆説テキ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,逆説的,ギャクセツテキ,ギャクセツテキ
透けすけ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,透け透け,スケスケ,スケスケ
透け透,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,透け透け,スケスケ,スケスケ
透すけ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,透け透け,スケスケ,スケスケ
透ケスケ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,透け透け,スケスケ,スケスケ
透ケ透,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,透け透け,スケスケ,スケスケ
透ケ透ケ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,透け透け,スケスケ,スケスケ
透スケ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,透け透け,スケスケ,スケスケ
透透,1287,1287,6533,名詞,形容動詞語幹,*,*,*,*,透け透け,スケスケ,スケスケ
透透け,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,透け透け,スケスケ,スケスケ
透透ケ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,透け透け,スケスケ,スケスケ
途ぎれがち,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,途切れ勝ち,トギレガチ,トギレガチ
途ぎれとぎれ,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,途切れ途切れ,トギレトギレ,トギレトギレ
途ぎれ勝,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,途切れ勝ち,トギレガチ,トギレガチ
途ぎれ勝ち,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,途切れ勝ち,トギレガチ,トギレガチ
途ぎれ途切,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,途切れ途切れ,トギレトギレ,トギレトギレ
途ぎれ途切れ,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,途切れ途切れ,トギレトギレ,トギレトギレ
途ギレガチ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,途切れ勝ち,トギレガチ,トギレガチ
途ギレトギレ,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,途切れ途切れ,トギレトギレ,トギレトギレ
途ギレ勝,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,途切れ勝ち,トギレガチ,トギレガチ
途ギレ途切,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,途切れ途切れ,トギレトギレ,トギレトギレ
途切がち,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,途切れ勝ち,トギレガチ,トギレガチ
途切とぎれ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,途切れ途切れ,トギレトギレ,トギレトギレ
途切と切,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,途切れ途切れ,トギレトギレ,トギレトギレ
途切と切れ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,途切れ途切れ,トギレトギレ,トギレトギレ
途切れがち,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,途切れ勝ち,トギレガチ,トギレガチ
途切れとぎれ,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,途切れ途切れ,トギレトギレ,トギレトギレ
途切れと切,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,途切れ途切れ,トギレトギレ,トギレトギレ
途切れと切れ,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,途切れ途切れ,トギレトギレ,トギレトギレ
途切れ勝,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,途切れ勝ち,トギレガチ,トギレガチ
途切れ途ぎれ,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,途切れ途切れ,トギレトギレ,トギレトギレ
途切れ途切,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,途切れ途切れ,トギレトギレ,トギレトギレ
途切ガチ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,途切れ勝ち,トギレガチ,トギレガチ
途切トギレ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,途切れ途切れ,トギレトギレ,トギレトギレ
途切ト切,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,途切れ途切れ,トギレトギレ,トギレトギレ
途切勝,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,途切れ勝ち,トギレガチ,トギレガチ
途切勝ち,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,途切れ勝ち,トギレガチ,トギレガチ
途切途ぎれ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,途切れ途切れ,トギレトギレ,トギレトギレ
途切途ギレ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,途切れ途切れ,トギレトギレ,トギレトギレ
途切途切,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,途切れ途切れ,トギレトギレ,トギレトギレ
途切途切れ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,途切れ途切れ,トギレトギレ,トギレトギレ
通いっぺん,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,通り一遍,トオリイッペン,トオリイッペン
通じてき,1287,1287,5847,名詞,形容動詞語幹,*,*,*,*,通時的,ツウジテキ,ツージテキ
通じ的,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,通時的,ツウジテキ,ツージテキ
通ぞく,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,通俗,ツウゾク,ツーゾク
通ぞくてき,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,通俗的,ツウゾクテキ,ツーゾクテキ
通ぞく的,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,通俗的,ツウゾクテキ,ツーゾクテキ
通りいっぺん,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,通り一遍,トオリイッペン,トーリイッペン
通イッペン,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,通り一遍,トオリイッペン,トオリイッペン
通ジテキ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,通時的,ツウジテキ,ツージテキ
通ジ的,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,通時的,ツウジテキ,ツージテキ
通ゾク,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,通俗,ツウゾク,ツーゾク
通ゾクテキ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,通俗的,ツウゾクテキ,ツーゾクテキ
通ゾク的,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,通俗的,ツウゾクテキ,ツーゾクテキ
通一遍,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,通り一遍,トオリイッペン,トオリイッペン
通俗てき,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,通俗的,ツウゾクテキ,ツーゾクテキ
通俗テキ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,通俗的,ツウゾクテキ,ツーゾクテキ
通時てき,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,通時的,ツウジテキ,ツージテキ
通時テキ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,通時的,ツウジテキ,ツージテキ
速ヤカ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,速やか,スミヤカ,スミヤカ
連レン,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,連連,レンレン,レンレン
進歩てき,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,進歩的,シンポテキ,シンポテキ
進歩テキ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,進歩的,シンポテキ,シンポテキ
逸か,1287,1287,6533,名詞,形容動詞語幹,*,*,*,*,逸りか,ハヤリカ,ハヤリカ
逸カ,1287,1287,6533,名詞,形容動詞語幹,*,*,*,*,逸りか,ハヤリカ,ハヤリカ
逸リカ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,逸りか,ハヤリカ,ハヤリカ
遅メ,1287,1287,6533,名詞,形容動詞語幹,*,*,*,*,遅め,オソメ,オソメ
遊はんぶん,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,遊び半分,アソビハンブン,アソビハンブン
遊はん分,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,遊び半分,アソビハンブン,アソビハンブン
遊びはんぶん,1287,1287,5913,名詞,形容動詞語幹,*,*,*,*,遊び半分,アソビハンブン,アソビハンブン
遊びはん分,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,遊び半分,アソビハンブン,アソビハンブン
遊び半ぶん,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,遊び半分,アソビハンブン,アソビハンブン
遊ハンブン,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,遊び半分,アソビハンブン,アソビハンブン
遊ハン分,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,遊び半分,アソビハンブン,アソビハンブン
遊半ぶん,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,遊び半分,アソビハンブン,アソビハンブン
遊半ブン,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,遊び半分,アソビハンブン,アソビハンブン
遊半分,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,遊び半分,アソビハンブン,アソビハンブン
遊戯てき,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,遊戯的,ユウギテキ,ユーギテキ
遊戯テキ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,遊戯的,ユウギテキ,ユーギテキ
運まかせ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,運任せ,ウンマカセ,ウンマカセ
運マカセ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,運任せ,ウンマカセ,ウンマカセ
運任,1287,1287,6533,名詞,形容動詞語幹,*,*,*,*,運任せ,ウンマカセ,ウンマカセ
運命てき,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,運命的,ウンメイテキ,ウンメイテキ
運命テキ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,運命的,ウンメイテキ,ウンメイテキ
過げき,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,過激,カゲキ,カゲキ
過こく,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,過酷,カコク,カコク
過じゅう,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,過重,カジュウ,カジュー
過だい,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,過大,カダイ,カダイ
過とう,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,過当,カトウ,カトー
過ど,1287,1287,6533,名詞,形容動詞語幹,*,*,*,*,過度,カド,カド
過びん,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,過敏,カビン,カビン
過ぶん,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,過分,カブン,カブン
過ほご,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,過保護,カホゴ,カホゴ
過みつ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,過密,カミツ,カミツ
過ゲキ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,過激,カゲキ,カゲキ
過コク,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,過酷,カコク,カコク
過ジュウ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,過重,カジュウ,カジュー
過タ,1287,1287,6533,名詞,形容動詞語幹,*,*,*,*,過多,カタ,カタ
過ダイ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,過大,カダイ,カダイ
過トウ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,過当,カトウ,カトー
過ド,1287,1287,6533,名詞,形容動詞語幹,*,*,*,*,過度,カド,カド
過ビン,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,過敏,カビン,カビン
過ブン,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,過分,カブン,カブン
過ホゴ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,過保護,カホゴ,カホゴ
過ミツ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,過密,カミツ,カミツ
過渡てき,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,過渡的,カトテキ,カトテキ
過渡テキ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,過渡的,カトテキ,カトテキ
道ぎてき,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,道義的,ドウギテキ,ドウギテキ
道ぎ的,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,道義的,ドウギテキ,ドウギテキ
道とくてき,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,道徳的,ドウトクテキ,ドウトクテキ
道とく的,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,道徳的,ドウトクテキ,ドウトクテキ
道りしごく,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,道理至極,ドウリシゴク,ドウリシゴク
道り至極,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,道理至極,ドウリシゴク,ドウリシゴク
道ギテキ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,道義的,ドウギテキ,ドウギテキ
道ギ的,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,道義的,ドウギテキ,ドウギテキ
道トクテキ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,道徳的,ドウトクテキ,ドウトクテキ
道トク的,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,道徳的,ドウトクテキ,ドウトクテキ
道リシゴク,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,道理至極,ドウリシゴク,ドウリシゴク
道リ至極,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,道理至極,ドウリシゴク,ドウリシゴク
道徳てき,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,道徳的,ドウトクテキ,ドートクテキ
道徳テキ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,道徳的,ドウトクテキ,ドートクテキ
道理しごく,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,道理至極,ドウリシゴク,ドーリシゴク
道理シゴク,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,道理至極,ドウリシゴク,ドーリシゴク
道義てき,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,道義的,ドウギテキ,ドーギテキ
道義テキ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,道義的,ドウギテキ,ドーギテキ
達シャ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,達者,タツシャ,タツシャ
遠あさ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,遠浅,トオアサ,トーアサ
遠なが,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,遠長,トオナガ,トーナガ
遠アサ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,遠浅,トオアサ,トーアサ
遠ナガ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,遠長,トオナガ,トーナガ
遠メ,1287,1287,6533,名詞,形容動詞語幹,*,*,*,*,遠め,トオメ,トーメ
遠ラカ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,遠らか,トオラカ,トーラカ
遠慮がち,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,遠慮勝ち,エンリョガチ,エンリョガチ
遠慮ガチ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,遠慮勝ち,エンリョガチ,エンリョガチ
遠慮勝,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,遠慮勝ち,エンリョガチ,エンリョガチ
遣ずぶったくり,1287,1287,5758,名詞,形容動詞語幹,*,*,*,*,遣らずぶったくり,ヤラズブッタクリ,ヤラズブッタクリ
遣ズブッタクリ,1287,1287,5758,名詞,形容動詞語幹,*,*,*,*,遣らずぶったくり,ヤラズブッタクリ,ヤラズブッタクリ
遣ラズブッタクリ,1287,1287,5603,名詞,形容動詞語幹,*,*,*,*,遣らずぶったくり,ヤラズブッタクリ,ヤラズブッタクリ
遥カ,1287,1287,6533,名詞,形容動詞語幹,*,*,*,*,遥か,ハルカ,ハルカ
適かく,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,適格,テキカク,テキカク
適じ,1287,1287,6533,名詞,形容動詞語幹,*,*,*,*,適時,テキジ,テキジ
適せい,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,適正,テキセイ,テキセイ
適せつ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,適切,テキセツ,テキセツ
適とう,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,適当,テキトウ,テキトー
適ど,1287,1287,6533,名詞,形容動詞語幹,*,*,*,*,適度,テキド,テキド
適にん,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,適任,テキニン,テキニン
適ほう,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,適法,テキホウ,テキホー
適カク,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,適格,テキカク,テキカク
適ジ,1287,1287,6533,名詞,形容動詞語幹,*,*,*,*,適時,テキジ,テキジ
適セイ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,適正,テキセイ,テキセイ
適セツ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,適切,テキセツ,テキセツ
適トウ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,適当,テキトウ,テキトー
適ド,1287,1287,6533,名詞,形容動詞語幹,*,*,*,*,適度,テキド,テキド
適ニン,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,適任,テキニン,テキニン
適ホウ,1287,1287,6378,名詞,形容動詞語幹,*,*,*,*,適法,テキホウ,テキホー
選げんてき,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,選言的,センゲンテキ,センゲンテキ
選げん的,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,選言的,センゲンテキ,センゲンテキ
選ゲンテキ,1287,1287,6068,名詞,形容動詞語幹,*,*,*,*,選言的,センゲンテキ,センゲンテキ
選ゲン的,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,選言的,センゲンテキ,センゲンテキ
選言てき,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,選言的,センゲンテキ,センゲンテキ
選言テキ,1287,1287,6223,名詞,形容動詞語幹,*,*,*,*,選言的,センゲンテキ,センゲンテキ
